,blue top,blue jungle,blue mid,blue bottom,blue support,red top,red jungle,red mid,red bottom,red support,blue team win rate
3943,59133361,37167368,22410662,19395502,37240701,60590202,44796084,55005835,23552592,40418286,0.4552198977295317
3944,64728069,34870799,39175783,35382717,32307534,44285014,22131370,20364698,21407934,20711824,0.4735449996232658
3945,46372558,58723348,43203474,45115774,21631710,46167434,27029733,40323379,246780,50622454,0.4606497754982693
3946,34429350,39255677,23184164,35392663,35175368,22471180,40888126,28348309,52853325,47571252,0.48992755307256153
3947,27100664,44403986,25133361,64509135,32774826,23436525,45687411,36808470,49962141,20270005,0.49280491829094863
3948,22155367,20934570,57310288,39609932,23977236,61522843,32920760,38842232,47776030,22168281,0.5146747642001491
3949,19682441,22058252,34289922,28458002,50985918,43843328,26859673,21828048,45761462,30182179,0.464943192841237
3950,49100014,27345255,22438209,32309030,20643800,38927798,24413174,31079301,46396796,125340,0.47842666694885455
3951,20947775,34891422,28416981,59371925,35930130,19912032,38619717,40499497,22174224,21830386,0.4810128077392112
3952,33349929,20704937,59459824,35408696,19237934,50510638,49171321,36799276,28349780,64810963,0.5347703874088919
3953,26070431,19894988,58534256,24976746,56902887,36591950,25519563,37761712,19003317,31204707,0.5161125148126701
3954,22681877,40687844,31760088,27684271,50109540,24494167,50893708,29253609,28961935,58070940,0.47871396136777283
3955,25109348,22847155,19515322,20193087,21421708,30723829,26343962,28830404,19997714,40112407,0.45151076440367793
3956,45204116,25196093,22028824,53414849,43268578,51521144,40388173,24668602,26949445,45520995,0.469815319996098
3957,36375516,38209677,55834354,28323060,32642541,65053774,26664482,436973,47745184,24289264,0.5195619830375012
3958,32390550,44043435,44045357,51899495,26436996,36559916,21449180,20071680,34011620,20846671,0.5129491448928637
3959,19790176,31826055,39956256,21500553,30036780,50262395,38342969,36754762,48689236,35709156,0.46179414256771417
3960,37793652,46189172,34369478,46161002,21027531,20093084,28460903,47699685,47832856,36332993,0.5470632604530102
3961,20176585,32496465,38897099,60820590,32764701,34314559,448664,47103646,49971311,34194723,0.464943192841237
3962,52845847,19733879,24940032,37181838,40300959,55460813,61164228,23658669,21991862,34073411,0.5051806310571119
3963,21263306,26400131,48686451,19077513,22599083,59228444,47816567,51622925,49334946,43289229,0.5227223661255553
3964,22129500,31892489,26563648,360010,20403248,24501032,26363135,34353233,25278658,28329901,0.5209987301318275
3965,34004574,34844178,22742852,25330706,20707331,26173759,50772376,45148154,22991342,50569016,0.5296110920377151
3966,35033759,24136853,28451338,25986876,406800,33719232,43440092,47444557,42748537,64776456,0.5316182978281073
3967,34724471,28365548,53510242,50270086,50916674,55472454,25116365,20496995,26324789,55408838,0.5238711587550746
3968,43863791,36711609,64882824,22812716,29523385,47330649,23513875,27302076,49031679,37800598,0.45579098535913876
3969,43921820,60645420,22509988,47511930,30250416,19943762,53700414,28846491,36477482,41679504,0.4884891087822083
3970,35030594,24295844,36112,39201750,40935137,58481248,32850974,214727,561294,28795771,0.5164000336933325
3971,19839871,22681149,33730067,38294345,38784579,42008795,50208430,50560916,68583186,41339284,0.47067573137271934
3972,33430857,25033952,51717653,34892513,57089688,44394403,25066841,315678,52341344,47707072,0.4884891087822083
3973,28697672,21348471,30355122,40960980,30566646,49640576,20017347,54999324,29433064,20447849,0.5370610876025617
3974,50196047,22763958,52899086,53494542,37349602,31510448,50868963,56908010,34879250,24933365,0.5083460956770232
3975,20160213,30654463,58720373,34073520,51219219,25351380,46256275,50654493,37544215,21450495,0.4744061296054041
3976,52346697,62585734,41000688,44820723,30586877,20793954,44940003,22035230,46305206,20427385,0.4948193689428881
3977,19279823,29547475,50041541,48225353,48550320,24888627,59239733,58599421,47972574,20271167,0.4810128077392112
3978,23732106,25150193,43192715,34267081,55179795,23070367,28996461,54399337,52780746,50399088,0.5253067929804585
3979,48236904,27793744,47209293,42783197,20012453,51403467,38664192,43577013,50365766,48410933,0.45293673954698965
3980,43184660,40916622,36602609,30388824,29296116,27194173,50900500,595509,20806112,34263719,0.4615080125758301
3981,44291752,29753232,55987631,51623164,22992540,35164196,35172937,21754954,23309945,34723620,0.5120862168940068
3982,24366476,39926941,38883100,51512406,40859424,49200718,27359881,42670467,23699258,27923893,0.5080583500032375
3983,36099480,30401333,31232684,26418464,26276978,29185995,20997698,39259876,32213707,21079292,0.5396362519410587
3984,21565015,35255663,47753747,31050814,25129841,22696822,20953002,60125649,25541932,24325898,0.5066195453580026
3985,20072963,20933151,59312353,32339950,51016051,56834889,19071720,62202230,44825746,20988710,0.529324268627281
3986,21356,27963526,590793,35006326,21575985,36762083,21316051,44884531,39918659,41682425,0.4689550880035817
3987,37538878,63571714,25748934,50283379,37928983,21026070,23476801,40179648,56703642,38305037,0.467808399823448
3988,21703130,43235324,45303755,35204541,64220540,36333793,55329451,51619763,39932451,25087119,0.5089215702448845
3989,52411292,24615551,21839257,43809961,46281905,20481905,43104969,40924711,23345394,23697592,0.4549343979814632
3990,53883840,25144744,55995289,47847509,39754580,22371151,21147407,35603853,30691327,19149471,0.45893400613027346
3991,21867372,52811213,53640271,28973825,49101590,39233603,21205822,19619864,46294617,23854296,0.48705085510713625
3992,23712564,47752706,39801327,55455540,39129173,21424152,21124963,30375087,25172290,23014324,0.5048928371352216
3993,22362097,51477807,41218010,19128098,21133745,38018960,32190174,30554786,26372663,41255527,0.5138119957067512
3994,22113522,114649,22578214,45394241,31517314,24115957,24581848,53894901,21061915,221533,0.4718232168069569
3995,22789511,37470865,20814113,45011926,22997225,40664801,39548703,48312104,55346425,21572211,0.5247325881546473
3996,59230430,44832425,48388947,48151249,31063870,31057858,25352219,50833608,51762069,268526,0.5316182978281073
3997,22674104,35328671,23630744,30521673,19586618,34402561,21951796,32149597,36962773,28705127,0.5402082283237456
3998,28069155,35716753,43412932,32724997,22115355,21153505,58672838,51632196,36469474,40910532,0.5442090146408612
3999,39482280,24280611,20580457,42730164,26766837,35325813,59846175,48720895,27662092,23115427,0.5083460956770232
4000,38322762,55961314,31923289,28706353,39773158,39559678,56942736,47290655,47351142,31817608,0.5278898648275295
4001,27913004,36339335,405700,50513127,30648527,31274123,34603049,59000073,25512537,24629725,0.46608900868537856
4002,31207075,26167201,46178431,59251962,39501870,22543662,35798064,21857086,47585617,52260236,0.47067573137271934
4003,20533495,29382236,30383404,20838342,25250553,37114374,20235559,34460511,28885718,60501304,0.48475010507303157
4004,24732107,28390773,39550654,36485327,32873002,18980002,39508269,35463326,38630917,23699099,0.5390641711450747
4005,20159881,29301852,20695516,32500460,26126444,24138800,39390234,64221447,56297145,18980049,0.4640840730548977
4006,22040628,30322147,23026452,57501626,51424019,31455510,25290419,26219779,48159872,63620001,0.49740961494639374
4007,59161245,47736997,60533265,20643312,43349898,54821006,27954018,34276738,21999425,22123716,0.5230095872975623
4008,50689586,22334394,51165174,23766044,58706158,34222943,30835301,48643676,40027774,25086155,0.5422093019459263
4009,32281928,37275903,51730529,36869704,32917180,20082567,20095560,58645942,27451837,25132531,0.5319049595315828
4010,22870591,22962415,41643927,45989969,23661368,22847215,23469754,36396434,45156839,31510370,0.5324782195753887
4011,46282781,21965472,39164037,23152287,50539280,40220574,26674401,37454146,32498577,27213070,0.4615080125758301
4012,47512587,51859400,58411206,25849226,55519002,30668512,22491657,38838526,20125897,29700629,0.5270289999278313
4013,22299288,23569581,21418209,36020675,43986677,53362032,23413238,31955689,37816695,20488993,0.4905029788303311
4014,38070963,47492214,19273277,40959469,62328116,19637818,208314,23145628,24798595,32226079,0.46007774672295515
4015,59362162,46219031,19700092,21646643,27999701,63840889,40412094,63623680,20725229,59533953,0.5450656020185369
4016,39568477,22780323,34736414,50661290,51068646,55328852,27950248,27412722,24475745,26348501,0.4615080125758301
4017,32835732,35772967,502533,35095307,24179356,25973496,31632702,41985396,20871128,57392843,0.46838170217189273
4018,38609473,63547841,32499483,32904631,25296050,26770240,55868519,32504415,37304053,25099087,0.5244454611206615
4019,62825,291989,24726420,21605718,60662946,51646886,24432205,26253678,37448118,56820917,0.4769904127024377
4020,42249897,51130414,35990836,21999539,34215909,29609681,19073258,50793322,38640138,27910200,0.5424950599927217
4021,65043368,38383614,36550846,23761411,44183258,20703766,47846192,40569821,21685210,20614754,0.5232967932525561
4022,26433607,39531638,25352251,24451675,43761290,45605242,19159762,45631851,25038318,22173345,0.5356295771138215
4023,25717337,61542822,38293246,39911620,31106350,20465566,50991600,71040475,51639584,47910434,0.5422093019459263
4024,43525963,51583923,276923,20196928,35513490,55887852,54529789,41778036,22245843,37730333,0.46608900868537856
4025,20769340,24246910,39483324,19880633,19920441,21339095,23776458,61486784,38312549,19781725,0.4592199011941426
4026,29812937,25744675,40737755,50601653,21001722,24537982,21690749,19444008,20641675,20299896,0.5459219227804837
4027,21603358,54860543,53262776,158983,285742,22929057,36473363,35725423,37919116,51431260,0.5276029280358775
4028,47727494,47272063,53358247,24447104,35909716,32164930,32704752,23691303,434843,22557738,0.4738320257185555
4029,36421202,50840733,45582329,47250069,33390937,20134177,34029751,28309809,21444807,43051078,0.4959705633218389
4030,45133283,39226200,32955809,19310116,34765089,47450991,24521940,1967,63889479,40987927,0.45721920992010534
4031,25451150,32609413,39624567,34244056,38259977,46090945,35695962,36482110,47534851,35754786,0.5453510721425834
4032,24907900,39750480,20861897,36021471,22844778,34696908,19870704,20283646,41962129,24986997,0.4959705633218385
4033,20085394,35752725,22465034,28640939,37262742,175562,63438858,54579951,40239173,38369313,0.5459219227804837
4034,24703493,51502079,59633684,46244772,58741751,39242349,48074324,23144264,22216916,24957939,0.4718232168069569
4035,47109280,27665174,32436197,23533606,35674378,46157243,20909317,29029826,23591337,55413962,0.45379269707453124
4036,16305,30630819,107062,40819141,44586903,65042928,30545101,57331633,35272128,28740103,0.5387780920571715
4037,42751720,44391870,35015479,26869674,57669260,24966685,23269458,23197054,36407419,34228994,0.4532220280540711
4038,20955408,20165196,20671984,25421502,40973943,31958340,46295948,35351972,39830116,22347214,0.4552198977295317
4039,21695226,21651719,29462508,24211700,38181278,26851127,46610649,28764136,29613060,55709791,0.5287505638922686
4040,42931378,34490002,20417810,28411046,53843132,22158378,36454051,21644349,23674075,28467612,0.4744061296054041
4041,35726242,53371276,31783331,40272168,47538839,38886827,23529629,46204496,32005497,37059588,0.5339109913146218
4042,37545697,22415321,59688915,19120958,40923620,25599821,29518608,27756907,40141007,22500899,0.5402082283237456
4043,19760160,21920312,40379378,35428207,57711066,24365449,32393368,44794487,20598542,59180658,0.5433521656345145
4044,28904693,59745249,47029949,31256039,29307660,51493076,37856901,46142374,42744955,41782732,0.451795896500484
4045,42770996,21097223,87104,32511522,30242637,24971973,27474556,38149378,30544009,22104914,0.5464926527086961
4046,45503931,49195613,46239237,23463916,53099252,59040580,38754489,60000181,51720107,40403363,0.4626526828335072
4047,64832199,58698826,41725438,23288793,21694124,25801722,31661397,26140537,20587431,24938002,0.5476337445404962
4048,40738845,51407561,52297518,18996599,108470,39529683,20175760,21359877,19843279,31081752,0.4692418117562678
4049,28449524,39245626,47340087,41682894,25036731,36661528,52735373,23912410,49883128,45825274,0.5109355350429903
4050,34901949,53189790,23571158,43940892,32713467,28371380,29753157,29772437,26807312,35222436,0.5487743358597419
4051,22983685,23774946,43766755,39593311,19257742,20120709,38873500,53895529,37370497,27436566,0.5120862168940065
4052,215716,24180669,29580557,46116031,41335634,30650649,30974523,25717486,28715073,51684160,0.48561281583400134
4053,57482875,24967057,39948140,20113878,19044018,35704116,59679094,44937751,55822812,34247719,0.4552198977295314
4054,45117197,39025079,52519510,30589401,21262857,26060680,61177271,93802,53281438,23085979,0.5089215702448848
4055,35192510,59651370,26419517,20540368,35378538,35069017,43941623,35253812,24313312,20361673,0.5192745940266481
4056,46659141,53106253,28776896,60971012,23464673,24425418,28600268,26346851,24634500,36401504,0.5207114077393368
4057,25805308,21806344,40471105,26368671,31020584,39507387,35633663,35453477,63540051,20787802,0.5430664920222119
4058,20627655,49347923,126487,35367852,48464490,23134871,40620942,25591047,39915404,50911696,0.4712494361077314
4059,40863797,52521591,51092163,29434595,31480603,58650898,29539930,24024400,21965239,27313544,0.5209987301318275
4060,27350137,19808611,19766491,52751696,61911849,24669916,23428390,42756775,58491130,26305571,0.5410659938697265
4061,29433442,21715348,166534,45811072,552504,40628902,44901732,23388125,112633,38313917,0.5120862168940068
4062,34833472,33440631,36477262,35664057,19634178,29205211,22101049,37525393,40659491,52891031,0.5462073029254687
4063,22874901,22022932,25736200,55385591,28896661,41849309,60108968,21762292,26684088,56882510,0.48015064089625376
4064,59492221,43971057,26661470,45005034,39705427,47794855,45980489,600087,47311523,19780574,0.464656796210599
4065,57328819,34285169,21861070,45120053,21393465,19849784,27332772,35214018,44129544,37161622,0.5470632604530102
4066,59672185,47746897,20448829,25898339,20419770,37568312,35743568,45584242,28327829,30528990,0.4913661641789174
4067,34581240,23123378,23042344,29079829,25077770,24963028,24369831,62369318,52436244,20368254,0.5186997779295586
4068,32502889,24962199,37590034,40619808,29340706,26681134,22896822,21569130,43426535,24649865,0.4640840730548977
4069,30549236,36694538,59170566,22333990,51113641,21144213,34516281,30242972,309037,67163,0.47986327796418354
